2.2392392E-11 2.2392392E-11 2.2392414E-11 2.2392414E-11 2.2490914E-11 2.2490914E-11 2.2490962E-11 2.2490962E-11 2.2540608E-11 2.2540608E-11 2.259068E-11 2.259068E-11 2.25907E-11 2.25907E-11 2.2640917E-11 2.2691501E-11 2.2691501E-11 2.274226E-11 2.274226E-11 2.274226E-11 2.2742266E-11 2.2742266E-11 2.2742315E-11 2.2742315E-11 2.2793403E-11 2.2793403E-11 2.2793413E-11 2.284475E-11 2.284475E-11 2.2844861E-11 2.2844861E-11 2.2844865E-11 2.2844865E-11 2.2896492E-11 2.2896492E-11 2.29485E-11 2.29485E-11 2.2948542E-11 2.2948542E-11 2.3000827E-11 2.3000827E-11 2.3053257E-11 2.3053257E-11 2.3053276E-11 2.3053276E-11 2.3053287E-11 2.3053287E-11 2.3106149E-11 2.3106149E-11 2.3159221E-11 2.3159221E-11 2.315929E-11 2.315929E-11 2.3159308E-11 2.3159308E-11 2.3159313E-11 2.3159313E-11 2.3212671E-11 2.3212671E-11 2.3212682E-11 2.3212682E-11 2.3212697E-11 2.3212697E-11 2.3212699E-11 2.3212699E-11 2.3212713E-11 2.3212713E-11 2.3266295E-11 2.3266295E-11 2.353907E-11 2.353907E-11 2.3594392E-11 2.3594392E-11 2.3818758E-11 2.3818758E-11 2.3932734E-11 2.3932734E-11 3.873247E-11 3.873247E-11 4.3865243E-6 4.3865243E-6 4.3866235E-6 4.3866235E-6 4.3868226E-6 4.3868226E-6 4.386873E-6 4.386873E-6 4.387122E-6 4.387122E-6 4.387173E-6 4.387173E-6 0.0010990822 0.0010990822 0.0010990822 0.0010990822 0.0010990822 0.0010990822 0.0026795045 0.0038012017 0.004378961
1.9602594E-11 1.9602594E-11 2.2441533E-11 2.2441533E-11 2.259063E-11 2.259063E-11 2.2615729E-11 2.2615729E-11 2.2615732E-11 2.2615732E-11 2.2615776E-11 2.2615776E-11 2.2640948E-11 2.2640948E-11 2.2666168E-11 2.2666168E-11 2.2691446E-11 2.2691446E-11 2.2716848E-11 2.2716891E-11 2.2716891E-11 2.2767874E-11 2.2767874E-11 2.2793392E-11 2.2793392E-11 2.2793416E-11 2.2793416E-11 2.2793416E-11 2.2793416E-11 2.2793425E-11 2.2793425E-11 2.2793425E-11 2.2793425E-11 2.281906E-11 2.281906E-11 2.2844828E-11 2.2844828E-11 2.2844863E-11 2.2844863E-11 2.2844863E-11 2.2844863E-11 2.2870638E-11 2.2870638E-11 2.2896487E-11 2.2896487E-11 2.2896489E-11 2.2896489E-11 2.2896515E-11 2.2896515E-11 2.2948445E-11 2.2948445E-11 2.2948466E-11 2.2948466E-11 2.2948494E-11 2.2948494E-11 2.2974561E-11 2.2974561E-11 2.2974608E-11 2.2974608E-11 2.3000709E-11 2.3000709E-11 2.3000735E-11 2.3000735E-11 2.300077E-11 2.300077E-11 2.3053328E-11 2.3053328E-11 2.3053375E-11 2.3053375E-11 2.3106106E-11 2.3106106E-11 2.3106152E-11 2.3106152E-11 2.3132649E-11 2.3132649E-11 2.321265E-11 2.321265E-11 1.0989356E-6 1.0989356E-6 1.0990105E-6 1.0990105E-6 1.0991355E-6 1.0991355E-6 2.746999E-4 2.746999E-4 2.746999E-4 2.746999E-4 9.273295E-4 0.0010945993 0.0010945993 0.0010945993 0.0010945993 0.0010945993 0.0010945993 0.0010945993 0.0010945993 0.0010945993 0.0010945993 0.0010945993 0.0010945993
1.8374987E-11 1.838596E-11 1.838596E-11 1.8385987E-11 1.8385987E-11 1.8397197E-11 1.8397197E-11 1.8400113E-11 1.8400113E-11 1.8402974E-11 1.8402974E-11 1.8411687E-11 1.8411687E-11 1.84147E-11 1.84147E-11 2.2615736E-11 2.2615736E-11 2.2640913E-11 2.2640913E-11 2.2640913E-11 2.2640913E-11 2.265351E-11 2.265351E-11 2.2653516E-11 2.2653516E-11 2.270413E-11 2.270413E-11 2.2704142E-11 2.2704142E-11 2.2716867E-11 2.2716867E-11 2.271687E-11 2.271687E-11 2.272958E-11 2.272958E-11 2.27296E-11 2.27296E-11 2.274228E-11 2.274228E-11 2.274232E-11 2.274232E-11 2.275503E-11 2.275503E-11 2.2780635E-11 2.2780656E-11 2.2780656E-11 2.2780656E-11 2.2780656E-11 2.2793408E-11 2.2793408E-11 2.279343E-11 2.279343E-11 2.2806245E-11 2.2806245E-11 2.281911E-11 2.281911E-11 2.2831952E-11 2.2831952E-11 2.2831953E-11 2.2831953E-11 2.2844825E-11 2.2844825E-11 2.2857691E-11 2.2857691E-11 2.287064E-11 2.287064E-11 2.287064E-11 2.287064E-11 2.288353E-11 2.288353E-11 2.2922495E-11 2.2922495E-11 2.2935449E-11 2.2935449E-11 2.2948483E-11 2.2948483E-11 2.2974584E-11 2.2974584E-11 2.3000732E-11 2.3000732E-11 2.3000771E-11 2.3000771E-11 2.7590107E-7 2.7590107E-7 2.759136E-7 2.759136E-7 2.735793E-4 2.735793E-4 2.735793E-4 2.735793E-4 2.735793E-4 2.735793E-4 2.735793E-4 2.735793E-4 2.735793E-4 2.735793E-4 2.735793E-4 2.735793E-4 0.0030475496 0.006440241
1.8391556E-11 1.8391556E-11 1.8398645E-11 1.8398645E-11 1.8407307E-11 1.8407307E-11 1.9827114E-11 1.9827114E-11 1.9834818E-11 1.9834818E-11 1.9850213E-11 1.9850213E-11 1.9854092E-11 1.9854092E-11 1.98541E-11 1.98541E-11 1.9861817E-11 1.9861817E-11 1.9861855E-11 1.9861855E-11 1.9861867E-11 1.9861867E-11 1.9869583E-11 1.9869583E-11 1.9873471E-11 1.9873471E-11 1.9873502E-11 1.9873502E-11 1.9881248E-11 1.9881248E-11 1.988129E-11 1.988129E-11 1.9908672E-11 1.9908672E-11 1.9908707E-11 1.9908707E-11 1.9912618E-11 1.9912618E-11 1.9920484E-11 1.9920484E-11 1.9924451E-11 1.9924451E-11 1.994422E-11 1.994422E-11 2.2666159E-11 2.2666159E-11 2.269147E-11 2.269147E-11 2.269779E-11 2.269779E-11 2.2697792E-11 2.2697792E-11 2.2716853E-11 2.2716853E-11 2.2735926E-11 2.2735926E-11 2.2735931E-11 2.2735931E-11 2.2748652E-11 2.2748652E-11 2.2748655E-11 2.2748655E-11 2.2748662E-11 2.2748662E-11 2.2748706E-11 2.2748706E-11 2.2780635E-11 2.2780635E-11 2.2787005E-11 2.2787005E-11 2.2806257E-11 2.2806257E-11 2.280627E-11 2.280627E-11 2.2844834E-11 2.2844834E-11 6.9114854E-8 6.9114854E-8 6.955098E-8 6.955098E-8 6.8359586E-5 6.8359586E-5 6.835959E-5 6.835959E-5 6.835959E-5 6.835959E-5 7.6182885E-4 7.6182885E-4 0.0016100797 0.0016100797 0.0016101452 0.0016101452 0.0016101452 0.0016101452 0.001610146 0.001610146 0.0016101479 0.0016101479 0.0016101485 0.0016101485
1.8957828E-11 1.8957828E-11 1.89698E-11 1.89698E-11 1.8975136E-11 1.8975136E-11 1.8987223E-11 1.8987223E-11 1.9840579E-11 1.9840579E-11 1.9848281E-11 1.9848281E-11 1.9852155E-11 1.9852155E-11 1.9857975E-11 1.9857975E-11 1.985798E-11 1.985798E-11 1.9877357E-11 1.9877357E-11 1.9877374E-11 1.9877374E-11 1.9883232E-11 1.9883232E-11 1.9893004E-11 1.9893004E-11 1.9896907E-11 1.9896907E-11 1.9900833E-11 1.9900833E-11 1.990476E-11 1.990476E-11 1.9916553E-11 1.9916553E-11 1.991853E-11 1.991853E-11 2.1085978E-11 2.1085978E-11 2.109619E-11 2.109619E-11 2.1098718E-11 2.1098718E-11 2.1106363E-11 2.1106363E-11 2.1111494E-11 2.1111494E-11 2.11217E-11 2.11217E-11 2.1124276E-11 2.1124276E-11 2.113452E-11 2.113452E-11 2.1137106E-11 2.1137106E-11 2.1147374E-11 2.1147374E-11 2.1149943E-11 2.1149943E-11 2.1149945E-11 2.1149945E-11 2.1160249E-11 2.1160249E-11 2.116797E-11 2.116797E-11 2.1170586E-11 2.1170586E-11 2.2707312E-11 2.2707312E-11 2.273912E-11 2.273912E-11 2.2764632E-11 2.2764632E-11 2.2767814E-11 2.2767814E-11 2.2793444E-11 2.2793444E-11 1.7574402E-8 1.7574402E-8 1.7072281E-5 1.7072281E-5 1.7072285E-5 1.7072285E-5 1.904277E-4 1.904277E-4 1.9043931E-4 1.9043931E-4 4.0256302E-4 4.0256302E-4 4.0256308E-4 4.0256308E-4 4.0256322E-4 4.0256322E-4 4.0256337E-4 4.0256337E-4 4.025636E-4 4.025636E-4 4.0257967E-4 4.0257967E-4 4.0782834E-4 4.0782834E-4
1.936564E-11 1.936564E-11 1.9373794E-11 1.9373794E-11 1.9381163E-11 1.9381163E-11 1.938364E-11 1.938364E-11 1.9391036E-11 1.9391036E-11 1.9853124E-11 1.9853124E-11 1.9853124E-11 1.9853124E-11 1.9876408E-11 1.9876408E-11 1.9876408E-11 1.9876408E-11 1.987738E-11 1.987738E-11 1.9878349E-11 1.9881288E-11 1.9881288E-11 1.9885182E-11 1.9885182E-11 1.9887132E-11 1.9887132E-11 1.9891032E-11 1.9891032E-11 1.9896916E-11 1.9896916E-11 1.9899854E-11 1.9899854E-11 2.0424733E-11 2.0424733E-11 2.0430326E-11 2.0430326E-11 2.0443784E-11 2.0443784E-11 2.044602E-11 2.044602E-11 2.0448282E-11 2.0448282E-11 2.0449411E-11 2.0449411E-11 2.0450513E-11 2.0450513E-11 2.045503E-11 2.045503E-11 2.0457276E-11 2.0457276E-11 2.0457287E-11 2.0457287E-11 2.0458423E-11 2.0458423E-11 2.0467435E-11 2.047762E-11 2.047762E-11 2.0492351E-11 2.0492351E-11 2.1133255E-11 2.1133255E-11 2.1151232E-11 2.1151232E-11 2.115768E-11 2.115768E-11 4.467416E-9 4.467416E-9 4.4944346E-9 4.4944346E-9 4.521385E-9 4.521385E-9 4.259271E-6 4.259271E-6 4.259273E-6 4.259273E-6 4.259273E-6 4.259273E-6 4.7597983E-5 4.7597983E-5 4.759806E-5 4.759806E-5 4.7600737E-5 4.7600737E-5 4.760087E-5 4.760087E-5 1.0064976E-4 1.0064976E-4 1.0065382E-4 1.0065382E-4 1.00654004E-4 1.00654004E-4 1.0196614E-4 1.0196614E-4 1.0197453E-4 1.0197453E-4 1.0197458E-4 1.0197458E-4 9.067015E-4 0.0037842433
1.9386095E-11 1.9386095E-11 1.9609717E-11 1.9609717E-11 1.9620474E-11 1.9620474E-11 1.962451E-11 1.962451E-11 1.9627654E-11 1.9627654E-11 1.9629014E-11 1.9629014E-11 1.9868624E-11 1.9868624E-11 1.9872512E-11 1.9872512E-11 1.9872996E-11 1.9872996E-11 1.9873483E-11 1.9873483E-11 1.9874954E-11 1.9874954E-11 1.9876408E-11 1.9876408E-11 1.9876881E-11 1.9876881E-11 1.9876881E-11 1.9876881E-11 1.9877856E-11 1.9877856E-11 1.9888598E-11 1.9888598E-11 1.9892019E-11 1.9892019E-11 1.989544E-11 1.989544E-11 1.9898383E-11 1.9898383E-11 2.0128519E-11 2.0128519E-11 2.0137385E-11 2.0137385E-11 2.0141574E-11 2.0141574E-11 2.0143665E-11 2.0143665E-11 2.0146808E-11 2.0146808E-11 2.0149427E-11 2.0149427E-11 2.0156769E-11 2.0156769E-11 2.0156774E-11 2.0156774E-11 2.0157813E-11 2.0157813E-11 2.0157818E-11 2.0157818E-11 2.0158345E-11 2.0158345E-11 2.0165184E-11 2.0165184E-11 2.0185228E-11 2.0185228E-11 2.044098E-11 2.044098E-11 2.0447147E-11 2.0447147E-11 2.0451642E-11 2.0451642E-11 2.0462352E-11 2.0462352E-11 1.1814185E-9 1.1814185E-9 1.1814947E-9 1.1814947E-9 1.1884405E-9 1.1884405E-9 1.060426E-6 1.060426E-6 1.0604267E-6 1.0604267E-6 1.1895014E-5 1.1895014E-5 1.1895752E-5 1.1895752E-5 2.5167983E-5 2.5167983E-5 2.5499248E-5 2.5499248E-5 2.5500281E-5 2.5500281E-5 2.550129E-5 2.550129E-5 9.461919E-4 9.461919E-4 9.461919E-4 9.461919E-4 9.461919E-4 9.461919E-4
1.9740466E-11 1.9740466E-11 1.9740466E-11 1.9740466E-11 1.9740931E-11 1.9740931E-11 1.9742106E-11 1.9742106E-11 1.9746076E-11 1.9746076E-11 1.9747712E-11 1.9747712E-11 1.9872753E-11 1.9872997E-11 1.9872997E-11 1.987373E-11 1.987373E-11 1.9874217E-11 1.9874217E-11 1.9874945E-11 1.9874945E-11 1.987568E-11 1.987568E-11 1.9875917E-11 1.9875917E-11 1.9878599E-11 1.9878599E-11 1.9882733E-11 1.9882733E-11 1.9882743E-11 1.9882743E-11 1.98842E-11 1.98842E-11 1.988591E-11 1.988591E-11 1.988615E-11 1.988615E-11 1.988615E-11 1.988615E-11 1.988615E-11 1.988615E-11 1.9887378E-11 1.9887378E-11 1.9887614E-11 1.9887614E-11 2.000054E-11 2.000054E-11 2.0006856E-11 2.0006856E-11 2.0007605E-11 2.0007605E-11 2.0007865E-11 2.0007865E-11 2.0010636E-11 2.0010636E-11 2.001089E-11 2.001089E-11 2.0012157E-11 2.0012157E-11 2.0012407E-11 2.0012407E-11 2.0012911E-11 2.0012911E-11 2.0020258E-11 2.0020258E-11 2.0023552E-11 2.0023552E-11 2.0027613E-11 2.0027613E-11 2.0147068E-11 2.0147068E-11 2.014942E-11 2.014942E-11 2.0151786E-11 2.0151786E-11 2.0153618E-11 2.0153618E-11 2.0156772E-11 2.0156772E-11 2.0306831E-11 2.0306831E-11 3.281302E-10 3.281302E-10 3.3350026E-10 3.3350026E-10 3.3352673E-10 3.3352673E-10 3.3517894E-10 3.3517894E-10 3.35295E-10 3.35295E-10 3.3722125E-10 3.3722125E-10 2.629181E-7 2.629181E-7 2.971515E-6 2.971515E-6 2.3661353E-4 2.3661353E-4 0.0045268955
1.974409E-11 1.974409E-11 1.980606E-11 1.980606E-11 1.9807251E-11 1.9807251E-11 1.9807492E-11 1.9807492E-11 1.9807492E-11 1.9807492E-11 1.9809522E-11 1.9809522E-11 1.9810355E-11 1.9810355E-11 1.9868258E-11 1.9868258E-11 1.9871056E-11 1.9871056E-11 1.9873365E-11 1.9873365E-11 1.9873728E-11 1.9873728E-11 1.9874219E-11 1.9874219E-11 1.9875067E-11 1.9875067E-11 1.987957E-11 1.987957E-11 1.987957E-11 1.987957E-11 1.987957E-11 1.987957E-11 1.9879815E-11 1.9879815E-11 1.9879815E-11 1.9879815E-11 1.988103E-11 1.988103E-11 1.988347E-11 1.988347E-11 1.9937186E-11 1.9937186E-11 1.9939045E-11 1.9939045E-11 1.9940407E-11 1.9940407E-11 1.994041E-11 1.994041E-11 1.9940664E-11 1.9940664E-11 1.9941028E-11 1.9941028E-11 1.994214E-11 1.994214E-11 1.9943255E-11 1.9943255E-11 1.9946114E-11 1.9946114E-11 1.994636E-11 1.994636E-11 1.9946858E-11 1.9946858E-11 1.9947976E-11 1.9947976E-11 1.9953322E-11 1.9953322E-11 2.0010134E-11 2.0010134E-11 2.0016454E-11 2.0016454E-11 2.0074253E-11 2.0074253E-11 2.0090742E-11 2.0090742E-11 1.0758084E-10 1.0758084E-10 1.0763279E-10 1.0763279E-10 1.0852975E-10 1.0852975E-10 1.0853684E-10 1.0853684E-10 1.0897902E-10 1.0897902E-10 1.0903317E-10 1.0903317E-10 1.0952728E-10 1.0952728E-10 6.4642656E-8 6.4642656E-8 5.527547E-5 5.527547E-5 5.9186175E-5 5.9186175E-5 0.0011315804 0.0011315804 0.0011315804 0.0011315804 0.0011315804 0.0011315804
1.9805586E-11 1.9805586E-11 1.9807492E-11 1.9807492E-11 1.9807789E-11 1.9807789E-11 1.9837736E-11 1.9837736E-11 1.9840145E-11 1.9840145E-11 1.9841469E-11 1.9841469E-11 1.9843216E-11 1.9843216E-11 1.9843457E-11 1.9843457E-11 1.984436E-11 1.984436E-11 1.9844484E-11 1.9844484E-11 1.9844903E-11 1.9844903E-11 1.986966E-11 1.986966E-11 1.9872637E-11 1.9872637E-11 1.9874153E-11 1.9874153E-11 1.9874153E-11 1.9874153E-11 1.9874396E-11 1.9874396E-11 1.9875187E-11 1.9875187E-11 1.9876467E-11 1.9876467E-11 1.9876767E-11 1.9876767E-11 1.9877011E-11 1.9877011E-11 1.9877926E-11 1.9877926E-11 1.9878047E-11 1.9878047E-11 1.9878415E-11 1.9878415E-11 1.987957E-11 1.987957E-11 1.9880302E-11 1.9880302E-11 1.988152E-11 1.988152E-11 1.9906233E-11 1.9906233E-11 1.9907583E-11 1.9907583E-11 1.9907586E-11 1.9907586E-11 1.9910164E-11 1.9910164E-11 1.9911949E-11 1.9911949E-11 1.9913547E-11 1.9913547E-11 1.9914344E-11 1.9914344E-11 1.9918222E-11 1.9918222E-11 4.711772E-11 4.711772E-11 4.7139015E-11 4.7139015E-11 4.7388364E-11 4.7388364E-11 4.7396163E-11 4.7396163E-11 4.739944E-11 4.739944E-11 4.76585E-11 4.76585E-11 4.7666843E-11 4.7666843E-11 4.7691878E-11 4.7691878E-11 4.7814683E-11 4.7814683E-11 4.7830406E-11 4.7830406E-11 4.7926565E-11 4.7926565E-11 2.8282346E-4 2.8282346E-4 2.8282346E-4 2.8282346E-4 2.828235E-4 2.828235E-4 2.828235E-4 2.828235E-4 2.828235E-4 2.828235E-4
1.9806537E-11 1.9806537E-11 1.980764E-11 1.980764E-11 1.9825875E-11 1.9825875E-11 1.9826083E-11 1.9826083E-11 1.9840986E-11 1.9840986E-11 1.9841679E-11 1.9841679E-11 1.9842463E-11 1.9842463E-11 1.98437E-11 1.98437E-11 1.984391E-11 1.984391E-11 1.9855895E-11 1.9855895E-11 1.9856203E-11 1.9856203E-11 1.9857168E-11 1.9857258E-11 1.9857258E-11 1.985777E-11 1.985777E-11 1.9858011E-11 1.9858011E-11 1.9858285E-11 1.9858285E-11 1.9859284E-11 1.9859284E-11 1.9859496E-11 1.9859496E-11 1.9861343E-11 1.9861343E-11 1.9861616E-11 1.9861616E-11 1.9873698E-11 1.9873698E-11 1.9874274E-11 1.9874274E-11 1.9875155E-11 1.9875155E-11 1.9875459E-11 1.9875459E-11 1.9877532E-11 1.9877532E-11 1.9878052E-11 1.9878052E-11 1.9878198E-11 1.9878198E-11 1.987829E-11 1.987829E-11 1.9879936E-11 1.9879936E-11 1.9891993E-11 1.9891993E-11 1.9892109E-11 1.9892109E-11 1.9892782E-11 1.9892782E-11 1.9892999E-11 1.9892999E-11 1.9893427E-11 1.9893427E-11 2.9266905E-11 2.9266905E-11 2.9308198E-11 2.9308198E-11 2.930874E-11 2.930874E-11 2.9340544E-11 2.9340544E-11 2.9341553E-11 2.9341553E-11 2.9356573E-11 2.9356573E-11 2.9403105E-11 2.9403105E-11 2.942504E-11 2.942504E-11 2.9435742E-11 2.9435742E-11 2.9522478E-11 2.9522478E-11 2.4538893E-5 7.0670045E-5 7.0670045E-5 7.0670045E-5 7.0670045E-5 7.0670045E-5 7.0670045E-5 7.0670045E-5 7.0670045E-5 7.0670045E-5 7.0670045E-5 7.067006E-5 7.067006E-5
1.9816745E-11 1.9816745E-11 1.982427E-11 1.982427E-11 1.9824616E-11 1.9824616E-11 1.9831277E-11 1.9831277E-11 1.9833466E-11 1.9833466E-11 1.9834263E-11 1.9834263E-11 1.983488E-11 1.9840986E-11 1.9840986E-11 1.9843186E-11 1.9843186E-11 1.9843563E-11 1.9843563E-11 1.9848586E-11 1.9848586E-11 1.9848779E-11 1.9848779E-11 1.9848933E-11 1.9848933E-11 1.9849457E-11 1.9849457E-11 1.9849625E-11 1.9849625E-11 1.9849792E-11 1.9849792E-11 1.9851286E-11 1.9851286E-11 1.9851497E-11 1.9851497E-11 1.985189E-11 1.985189E-11 1.9856575E-11 1.9856575E-11 1.9857633E-11 1.9857633E-11 1.9858028E-11 1.9858028E-11 1.9858375E-11 1.9858375E-11 1.9858754E-11 1.9858754E-11 1.9864783E-11 1.9864783E-11 1.9865469E-11 1.9865469E-11 1.9867104E-11 1.9867104E-11 1.9867635E-11 1.9867635E-11 1.9868834E-11 1.9868834E-11 1.9868957E-11 1.9868957E-11 1.987581E-11 1.987581E-11 1.9877863E-11 1.9877863E-11 1.988318E-11 1.988318E-11 1.988411E-11 1.988411E-11 1.9885016E-11 1.9885016E-11 1.9885529E-11 1.9885529E-11 1.9885803E-11 1.9885803E-11 2.3500032E-11 2.3500032E-11 2.3530093E-11 2.3530093E-11 2.3548193E-11 2.3548193E-11 2.3573114E-11 2.3573114E-11 2.3576278E-11 2.3576278E-11 2.3584135E-11 2.3584135E-11 2.3592668E-11 2.3592668E-11 6.124172E-6 6.124172E-6 1.7649601E-5 1.7649601E-5 1.7649601E-5 1.7649601E-5 1.7649607E-5 1.7649607E-5 1.7649607E-5 1.7649607E-5 1.7649607E-5 1.7649607E-5 0.0070194053
1.9820506E-11 1.9820506E-11 1.9820506E-11 1.9820506E-11 1.9827943E-11 1.9827943E-11 1.9829744E-11 1.9829744E-11 1.9837751E-11 1.9837751E-11 1.9838721E-11 1.9838721E-11 1.984052E-11 1.984052E-11 1.9840678E-11 1.9840678E-11 1.984162E-11 1.984162E-11 1.9841935E-11 1.9841935E-11 1.9844881E-11 1.9844881E-11 1.9844978E-11 1.9844978E-11 1.9845726E-11 1.9845726E-11 1.9846071E-11 1.9846071E-11 1.9850115E-11 1.9850115E-11 1.9850403E-11 1.9850403E-11 1.9850673E-11 1.9850673E-11 1.9850772E-11 1.9850772E-11 1.9851504E-11 1.9851504E-11 1.9853098E-11 1.9853098E-11 1.9853648E-11 1.9853648E-11 1.985393E-11 1.9854497E-11 1.9854497E-11 1.9855124E-11 1.9855124E-11 1.985677E-11 1.985677E-11 1.9857588E-11 1.9857588E-11 1.9858367E-11 1.9858367E-11 1.9858701E-11 1.9858701E-11 1.986011E-11 1.986011E-11 1.9861744E-11 1.9861744E-11 1.9861834E-11 1.9861834E-11 1.9862608E-11 1.9862608E-11 1.986719E-11 1.986719E-11 1.9867242E-11 1.9867242E-11 1.9867734E-11 1.9867734E-11 1.9871044E-11 1.9871044E-11 1.9873346E-11 1.9873346E-11 1.9875398E-11 1.9875398E-11 1.9879492E-11 1.9879492E-11 2.1401E-11 2.1401E-11 2.1451455E-11 2.1451455E-11 2.1457829E-11 2.1457829E-11 2.1464016E-11 2.1464016E-11 4.4034537E-6 4.4034537E-6 4.403456E-6 4.403456E-6 4.403456E-6 4.403456E-6 4.403456E-6 4.403456E-6 4.4034587E-6 4.4034587E-6 4.106378E-4 0.0017550298 0.0017550298 0.0017550298 0.0017550298
1.9824222E-11 1.9824222E-11 1.983272E-11 1.983272E-11 1.9833265E-11 1.9833265E-11 1.9835128E-11 1.9835128E-11 1.9835555E-11 1.9835555E-11 1.9837037E-11 1.9837037E-11 1.9839288E-11 1.9839288E-11 1.9840057E-11 1.9840057E-11 1.9842699E-11 1.9842699E-11 1.9843408E-11 1.9843408E-11 1.984407E-11 1.984407E-11 1.9845393E-11 1.9845393E-11 1.9845537E-11 1.9845537E-11 1.9845672E-11 1.9845672E-11 1.984568E-11 1.984568E-11 1.9846113E-11 1.9846113E-11 1.9846427E-11 1.9846427E-11 1.9847825E-11 1.9847825E-11 1.984824E-11 1.984824E-11 1.9848413E-11 1.9848413E-11 1.9848697E-11 1.9848697E-11 1.9848697E-11 1.9848697E-11 1.985038E-11 1.985038E-11 1.985116E-11 1.985116E-11 1.9852097E-11 1.9852097E-11 1.985335E-11 1.985335E-11 1.9854686E-11 1.9854686E-11 1.985481E-11 1.985481E-11 1.9855747E-11 1.9855747E-11 1.9855947E-11 1.9855947E-11 1.9856878E-11 1.9856878E-11 1.9858433E-11 1.9858433E-11 1.9860105E-11 1.9860105E-11 1.98639E-11 1.98639E-11 1.9865052E-11 1.9865052E-11 1.9866072E-11 1.9866072E-11 1.9869141E-11 1.9869141E-11 1.9876418E-11 1.9876418E-11 2.057706E-11 2.057706E-11 2.0581451E-11 2.0581451E-11 2.0584812E-11 2.0584812E-11 2.0586264E-11 2.0586264E-11 3.9590325E-4 3.9590325E-4 4.3884674E-4 4.3884674E-4 4.3884674E-4 4.3884674E-4 4.3884674E-4 4.3884674E-4 4.3884674E-4 4.3884674E-4 4.3884674E-4 4.3884674E-4 4.3884674E-4 4.3884674E-4 4.3884674E-4 4.3884674E-4
1.9833924E-11 1.9833924E-11 1.9836003E-11 1.9836003E-11 1.9837978E-11 1.9837978E-11 1.983941E-11 1.983941E-11 1.9839462E-11 1.9839462E-11 1.9839838E-11 1.9839838E-11 1.9840256E-11 1.9840256E-11 1.9840256E-11 1.9840256E-11 1.9840771E-11 1.9840771E-11 1.9841356E-11 1.9841356E-11 1.9842725E-11 1.9842725E-11 1.9842862E-11 1.9842862E-11 1.9845604E-11 1.9845604E-11 1.984704E-11 1.984704E-11 1.9847332E-11 1.9847332E-11 1.984812E-11 1.984812E-11 1.9848375E-11 1.9848375E-11 1.9848687E-11 1.9848687E-11 1.9848886E-11 1.9848886E-11 1.9848886E-11 1.9848886E-11 1.9849103E-11 1.9849103E-11 1.9849355E-11 1.9849355E-11 1.9849782E-11 1.9849782E-11 1.984996E-11 1.984996E-11 1.9850035E-11 1.9850035E-11 1.9850035E-11 1.9850035E-11 1.9852179E-11 1.9852179E-11 1.985232E-11 1.985232E-11 1.9852424E-11 1.9852424E-11 1.9854486E-11 1.9854486E-11 1.9855782E-11 1.9855782E-11 1.9857524E-11 1.9857524E-11 1.9861238E-11 1.9861238E-11 2.018775E-11 2.018775E-11 2.0192138E-11 2.0192138E-11 2.0198844E-11 2.0198844E-11 2.020636E-11 2.020636E-11 9.9018216E-5 9.9018216E-5 1.0975633E-4 1.0975633E-4 1.0975633E-4 1.0975633E-4 1.0975633E-4 1.0975633E-4 1.0975633E-4 1.0975633E-4 1.0975633E-4 1.0975633E-4 1.0975633E-4 1.0975633E-4 1.0975633E-4 1.0975633E-4 1.0975633E-4 1.0975633E-4 1.0975633E-4 1.0975633E-4 1.0975633E-4 1.0975633E-4 1.0975633E-4 1.0975633E-4 1.0975633E-4 1.0975633E-4
1.9836003E-11 1.9836003E-11 1.9837089E-11 1.9837089E-11 1.9837978E-11 1.9837978E-11 1.9838386E-11 1.9838386E-11 1.9840305E-11 1.9840305E-11 1.9840622E-11 1.9840622E-11 1.9841932E-11 1.9841932E-11 1.9842884E-11 1.9842884E-11 1.9843172E-11 1.9843172E-11 1.9843172E-11 1.9843172E-11 1.9843438E-11 1.9843438E-11 1.9843438E-11 1.9843438E-11 1.9843661E-11 1.9843661E-11 1.9843904E-11 1.9843904E-11 1.9844165E-11 1.9844165E-11 1.9844189E-11 1.9844189E-11 1.9844746E-11 1.9844746E-11 1.9844803E-11 1.9844803E-11 1.9844834E-11 1.9844834E-11 1.9845143E-11 1.9845143E-11 1.9845549E-11 1.9845549E-11 1.9845566E-11 1.9845566E-11 1.9845693E-11 1.9845693E-11 1.9846038E-11 1.9846038E-11 1.9846378E-11 1.9846378E-11 1.984647E-11 1.984647E-11 1.9846763E-11 1.9846763E-11 1.9848246E-11 1.9848246E-11 1.9848269E-11 1.9848269E-11 1.9848631E-11 1.9848631E-11 1.9848895E-11 1.9848895E-11 1.9848961E-11 1.9848961E-11 1.9849908E-11 1.9849908E-11 1.9851102E-11 1.9851102E-11 1.9851686E-11 1.9851686E-11 1.9851686E-11 1.9851686E-11 2.00298E-11 2.00298E-11 2.4775769E-5 2.4775769E-5 2.4775769E-5 2.4775769E-5 2.7461416E-5 2.7461416E-5 2.7461416E-5 2.7461416E-5 2.7461416E-5 2.7461416E-5 2.7461416E-5 2.7461416E-5 2.7461416E-5 2.7461416E-5 2.7461416E-5 2.7461416E-5 2.7461416E-5 2.7461416E-5 2.7461416E-5 2.7461416E-5 2.7461416E-5 2.7461416E-5 2.7461416E-5 2.7461416E-5 1.0975633E-4 1.0975633E-4
